DDCTransactionId8498D36047CE1D67A66793811DF72180_416, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__3D8036D3410F9083D117D413A5DC24E034340405, StartTime=2015.11.29-18.30.44, HierarchicalDDC, Duration=0.086743ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_417, CachedDataProbablyExists, Parent=DDCTransactionId8498D36047CE1D67A66793811DF72180_416, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.063900ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_214, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__3D8036D3410F9083D117D413A5DC24E034340405, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=7196 bytes, Retrieved=true, Duration=0.276115ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_215, CachedDataProbablyExists, Parent=DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_214, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.101309ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_216, GetCachedData, Parent=DDCTransactionIdEC7C5085453E2AE29BF856ABDA1CEE2E_214, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.120841ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_161, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__15E3869C6693FF0FE713AE1146E4505BDAD4B794, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=1048841 bytes, Retrieved=true, Duration=1.460679ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_162, CachedDataProbablyExists, Parent=DDCTransactionId652447EF470AE563284F80A54660C595_161, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.076808ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_163, GetCachedData, Parent=DDCTransactionId652447EF470AE563284F80A54660C595_161, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.643600ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_164, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__DBBA51A7FE462874B601849E7F49B793655934A2, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=0.322793ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_165, CachedDataProbablyExists, Parent=DDCTransactionId652447EF470AE563284F80A54660C595_164, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.070848ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_166, GetCachedData, Parent=DDCTransactionId652447EF470AE563284F80A54660C595_164, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.152294ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_133, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__C3ACD6C723B94754DAB5931D21E154592F90D93C, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=1.233567ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_134, CachedDataProbablyExists, Parent=DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_133, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.075150ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_167, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FEDB5C0741CEF21C6042859BA5BAB__1D0F2C3B2866150174262DDF9AB1EDE0C91FFD90, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.203278ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_168, CachedDataProbablyExists, Parent=DDCTransactionId652447EF470AE563284F80A54660C595_167, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.051316ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_135, GetCachedData, Parent=DDCTransactionId47F2D08946F5DBF0B01A38A8DBBA2839_133, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.934280ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId652447EF470AE563284F80A54660C595_169, GetCachedData, Parent=DDCTransactionId652447EF470AE563284F80A54660C595_167, StartTime=2015.11.29-18.30.44, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.109252ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_244, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/2D/Blueprints/Crest/Idle/Crest_Idle0006.uasset, FlushAsyncLoading=0.017218ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.425756ms, TagPackageExports=0.054296ms, BeginCacheForCookedPlatformData=0.037741ms, SerializeImports=0.055291ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.003640ms, SerializeSummary=0.009272ms, SerializeNames=0.013240ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.009600ms, SortExportsNonSeekfree=0.003975ms, SortExportsSeekfreeConstructor=0.010259ms, SortExportsSeekfreeInner=0.156268ms, SortExportsSeekfree=0.002317ms, BuildDependencyMap=0.007283ms, SerializeImportMap=0.012580ms, SerializeExportMap=0.003640ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011586ms, SerializeExports=0.051647ms, SerializeBulkData=0.693925ms, AsyncWrite=0.385366ms, UnaccountedTime=0.227116ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Mannequin/Animations/ThirdPersonJump_Loop.uasset, AllOfLoadPackage_Duration=0.058603ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000663ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005629ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.058267ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.016220ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.837768ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_245, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Mannequin/Animations/ThirdPersonJump_Loop.uasset, FlushAsyncLoading=0.016555ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.155602ms, TagPackageExports=0.048004ms, BeginCacheForCookedPlatformData=0.003975ms, SerializeImports=0.066213ms, GatherLocalizableTextData=0.003308ms, MarkNames=0.004306ms, SerializeSummary=0.009932ms, SerializeNames=0.025492ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.012912ms, SortExportsNonSeekfree=0.003971ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=0.353582ms, SortExportsSeekfree=0.003975ms, BuildDependencyMap=0.007283ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014897ms, SerializeExports=0.060916ms, SerializeBulkData=0.008609ms, AsyncWrite=0.055287ms, UnaccountedTime=0.089392ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Mannequin/Animations/ThirdPersonJump_End.uasset, AllOfLoadPackage_Duration=20.763732ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005297ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.055291ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015888ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=6.398927ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_246, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Mannequin/Animations/ThirdPersonJump_End.uasset, FlushAsyncLoading=0.018541ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=4.507188ms, TagPackageExports=0.039726ms, BeginCacheForCookedPlatformData=0.004306ms, SerializeImports=0.052970ms, GatherLocalizableTextData=0.003975ms, MarkNames=0.005625ms, SerializeSummary=0.010263ms, SerializeNames=0.024833ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.013243ms, SortExportsNonSeekfree=0.004303ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=0.644594ms, SortExportsSeekfree=0.007283ms, BuildDependencyMap=0.010263ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020858ms, SerializeExports=0.049990ms, SerializeBulkData=0.009600ms, AsyncWrite=0.080451ms, UnaccountedTime=0.107598ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Mannequin/Animations/ThirdPersonIdle.uasset, AllOfLoadPackage_Duration=0.045359ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000000ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005625ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.061247ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015888ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.084419ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_247, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Mannequin/Animations/ThirdPersonIdle.uasset, FlushAsyncLoading=0.014897ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003640ms, ResetLoadersForSaveUnMarkAllObjects=0.173811ms, TagPackageExports=0.093360ms, BeginCacheForCookedPlatformData=0.003312ms, SerializeImports=0.108920ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.004634ms, SerializeSummary=0.008278ms, SerializeNames=0.024501ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.012249ms, SortExportsNonSeekfree=0.003971ms, SortExportsSeekfreeConstructor=0.007950ms, SortExportsSeekfreeInner=0.515804ms, SortExportsSeekfree=0.004638ms, BuildDependencyMap=0.006951ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016883ms, SerializeExports=0.105944ms, SerializeBulkData=0.008274ms, AsyncWrite=0.066549ms, UnaccountedTime=0.075813ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Geometry/Meshes/TemplateFloor.uasset, AllOfLoadPackage_Duration=0.052311ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000328ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004634ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.052307ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.016883ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=6.442625ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_248, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Geometry/Meshes/TemplateFloor.uasset, FlushAsyncLoading=0.015229ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.002980ms, ResetLoadersForSaveUnMarkAllObjects=0.136733ms, TagPackageExports=0.055287ms, BeginCacheForCookedPlatformData=0.003975ms, SerializeImports=0.074819ms, GatherLocalizableTextData=0.003643ms, MarkNames=0.004966ms, SerializeSummary=0.007614ms, SerializeNames=0.033438ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.016887ms, SortExportsNonSeekfree=0.007614ms, SortExportsSeekfreeConstructor=0.007942ms, SortExportsSeekfreeInner=0.796556ms, SortExportsSeekfree=0.004306ms, BuildDependencyMap=0.008605ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002977ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001658ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015557ms, SerializeExports=0.088066ms, SerializeBulkData=0.010926ms, AsyncWrite=0.062905ms, UnaccountedTime=2.901502ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Geometry/Meshes/CubeMaterial.uasset, AllOfLoadPackage_Duration=0.053633ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.010926ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.059925ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.021189ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=4.006278ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_249, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Geometry/Meshes/CubeMaterial.uasset, FlushAsyncLoading=0.015229ms, FlushStreamingFunc=0.003640ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.161231ms, TagPackageExports=0.369474ms, BeginCacheForCookedPlatformData=0.007614ms, SerializeImports=0.399932ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004966ms, SerializeSummary=0.010595ms, SerializeNames=0.067536ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.016883ms, SortExportsNonSeekfree=0.010263ms, SortExportsSeekfreeConstructor=0.008941ms, SortExportsSeekfreeInner=0.650551ms, SortExportsSeekfree=0.004306ms, BuildDependencyMap=0.008937ms, SerializeImportMap=0.003640ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021849ms, SerializeExports=0.596590ms, SerializeBulkData=0.013243ms, AsyncWrite=0.113226ms, UnaccountedTime=0.111900ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_418, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_EC__81B316288C74A1C032F827E2E46F34938359C68A, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=15377 bytes, Retrieved=true, Duration=0.329085ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_419, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C06F4805469AF1F43951FC9D9ABD2ED__23CA2FA42E0AE6267BF87EE10646A317484C33E4, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=9114 bytes, Retrieved=true, Duration=0.135079ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
DDCTransactionId8498D36047CE1D67A66793811DF72180_420, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_C06F4805469AF1F43__F876C557423E3DE3AA8C18D648BB3221B1219B03, StartTime=2015.11.29-18.30.44, HierarchicalDDC, DataSize=2797 bytes, Retrieved=true, Duration=0.081114ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Geometry/Meshes/1M_Cube_Chamfer.uasset, AllOfLoadPackage_Duration=41.601628ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005297ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.059921ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015896ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.631348ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_250, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Geometry/Meshes/1M_Cube_Chamfer.uasset, FlushAsyncLoading=0.015561ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003971ms, ResetLoadersForSaveUnMarkAllObjects=0.155937ms, TagPackageExports=0.218507ms, BeginCacheForCookedPlatformData=0.004966ms, SerializeImports=0.071183ms, GatherLocalizableTextData=0.003971ms, MarkNames=0.004634ms, SerializeSummary=0.009932ms, SerializeNames=0.030130ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.018541ms, SortExportsNonSeekfree=0.007942ms, SortExportsSeekfreeConstructor=0.008609ms, SortExportsSeekfreeInner=0.655521ms, SortExportsSeekfree=0.003643ms, BuildDependencyMap=0.009269ms, SerializeImportMap=0.003640ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.002321ms, SerializeStringAssetReferenceMap=0.001982ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015892ms, SerializeExports=0.064891ms, SerializeBulkData=0.009272ms, AsyncWrite=0.061579ms, UnaccountedTime=0.080451ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Geometry/Meshes/1M_Cube.uasset, AllOfLoadPackage_Duration=0.048336ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005297ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.057936ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013903ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.162222ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_251, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Geometry/Meshes/1M_Cube.uasset, FlushAsyncLoading=0.014897ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.134412ms, TagPackageExports=0.419136ms, BeginCacheForCookedPlatformData=0.004962ms, SerializeImports=0.069857ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004966ms, SerializeSummary=0.008278ms, SerializeNames=0.030126ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.017218ms, SortExportsNonSeekfree=0.007614ms, SortExportsSeekfreeConstructor=0.008605ms, SortExportsSeekfreeInner=0.626057ms, SortExportsSeekfree=0.003640ms, BuildDependencyMap=0.007614ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021189ms, SerializeExports=0.059590ms, SerializeBulkData=0.008941ms, AsyncWrite=0.053633ms, UnaccountedTime=0.073496ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/UI/YESORNO.uasset, AllOfLoadPackage_Duration=90.596378ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.137392ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.056613ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.251945ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=28.108858ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_252, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/UI/YESORNO.uasset, FlushAsyncLoading=0.015561ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.109587ms, TagPackageExports=14.531665ms, BeginCacheForCookedPlatformData=0.019867ms, SerializeImports=0.263531ms, GatherLocalizableTextData=0.004966ms, MarkNames=0.026155ms, SerializeSummary=0.011586ms, SerializeNames=0.110578ms, SerializeGatherableTextData=0.002321ms, BuildExportMap=0.413835ms, SortExportsNonSeekfree=0.215527ms, SortExportsSeekfreeConstructor=0.012252ms, SortExportsSeekfreeInner=1.430552ms, SortExportsSeekfree=0.020195ms, BuildDependencyMap=0.030458ms, SerializeImportMap=0.010263ms, SerializeExportMap=0.008609ms, SerializeDependencyMap=0.003975ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020195ms, SerializeExports=0.094354ms, SerializeBulkData=0.012580ms, AsyncWrite=0.087071ms, UnaccountedTime=1.888756ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Content/Blueprints/UI/TimeMeter.uasset, AllOfLoadPackage_Duration=0.053301ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000663ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.366494ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.066213ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.187386ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=14.959075ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
SavePackageTransactionId8559153B4E01A7CBBEF39FAE28022FA7_253, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/Blueprints/UI/TimeMeter.uasset, FlushAsyncLoading=0.020526ms, FlushStreamingFunc=0.004303ms, BlockTillAllRequestsFinished=0.004306ms, ResetLoadersForSaveUnMarkAllObjects=0.124149ms, TagPackageExports=6.240010ms, BeginCacheForCookedPlatformData=0.017546ms, SerializeImports=0.360869ms, GatherLocalizableTextData=0.005625ms, MarkNames=0.020858ms, SerializeSummary=0.013243ms, SerializeNames=0.091046ms, SerializeGatherableTextData=0.002317ms, BuildExportMap=0.601221ms, SortExportsNonSeekfree=0.311539ms, SortExportsSeekfreeConstructor=0.011589ms, SortExportsSeekfreeInner=1.933448ms, SortExportsSeekfree=0.006624ms, BuildDependencyMap=0.027146ms, SerializeImportMap=0.007946ms, SerializeExportMap=0.010263ms, SerializeDependencyMap=0.004306ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017215ms, SerializeExports=0.154279ms, SerializeBulkData=0.009932ms, AsyncWrite=0.075813ms, UnaccountedTime=0.104621ms, RunGuid=RunIDCDA2CB6248D579F5B5084C88535BD639
