../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, AllOfLoadPackage_Duration=19.645046ms, AllOfLoadPackage_HitCount=81, ResolveRedirectors_Duration=0.005946ms, ResolveRedirectors_HitCount=81, CacheForCookedPlatformData_Duration=9.306055ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038072ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.219170ms, SavePackageCacheForCookedPlatformData_HitCount=3, SaveCookedPackage_Duration=4.389990ms, SaveCookedPackage_HitCount=2, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_278, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__536E815204A7A55A1C3DC28912842A9998DC951D, StartTime=2015.10.26-13.51.53, HierarchicalDDC, Duration=0.010263ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId20882F1C4C9A098129371C97351DA020_126, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__536E815204A7A55A1C3DC28912842A9998DC951D, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=3883 bytes, Retrieved=true, Duration=8.860104ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId7649EA4B41961295AA561F9E011A33D6_112, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__A885F07B0952CD16CE13DADC3D75FAA72804CE9A, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.181094ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId2D3952CE4E0DFDFC075023813276AD5B_154, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F562DDF94D8D885AE92078A9DD770__E711B9F5E3FE93BF616817FF2150AFFDB1723C2E, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=8454 bytes, Retrieved=true, Duration=0.079457ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_213, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, FlushAsyncLoading=0.012249ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003975ms, ResetLoadersForSaveUnMarkAllObjects=0.097334ms, TagPackageExports=0.048336ms, BeginCacheForCookedPlatformData=0.036418ms, SerializeImports=0.053301ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.003640ms, SerializeSummary=0.008609ms, SerializeNames=0.014897ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.008941ms, SortExportsNonSeekfree=0.003971ms, SortExportsSeekfreeConstructor=0.009272ms, SortExportsSeekfreeInner=0.157259ms, SortExportsSeekfree=0.002317ms, BuildDependencyMap=0.005957ms, SerializeImportMap=0.002321ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010926ms, SerializeExports=0.052974ms, SerializeBulkData=0.007942ms, AsyncWrite=0.054955ms, UnaccountedTime=0.138056ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_279, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__6C60276B70B9624A2973ABC8BB661D66EB844E8D, StartTime=2015.10.26-13.51.53, HierarchicalDDC, Duration=0.012908ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId7649EA4B41961295AA561F9E011A33D6_113, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__6C60276B70B9624A2973ABC8BB661D66EB844E8D, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=22958 bytes, Retrieved=true, Duration=0.160567ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_214, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/EmptyActor.uasset, FlushAsyncLoading=0.006955ms, FlushStreamingFunc=0.002645ms, BlockTillAllRequestsFinished=0.002321ms, ResetLoadersForSaveUnMarkAllObjects=0.067204ms, TagPackageExports=0.059925ms, BeginCacheForCookedPlatformData=0.037741ms, SerializeImports=0.054628ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.004303ms, SerializeSummary=0.007946ms, SerializeNames=0.017546ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.008274ms, SortExportsNonSeekfree=0.004306ms, SortExportsSeekfreeConstructor=0.007946ms, SortExportsSeekfreeInner=0.148982ms, SortExportsSeekfree=0.002317ms, BuildDependencyMap=0.005625ms, SerializeImportMap=0.002317ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001658ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010926ms, SerializeExports=0.085745ms, SerializeBulkData=0.008941ms, AsyncWrite=0.099320ms, UnaccountedTime=0.150967ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId2D3952CE4E0DFDFC075023813276AD5B_155, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__E5BDE673A03B9A061D3CB540CC12BEAC0CAC6739, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=65797 bytes, Retrieved=true, Duration=0.201620ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId20882F1C4C9A098129371C97351DA020_127, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9E839E0E4933277AAB67FB869C14F9A__7BC1922C2E345D1ABB0D1BC46468CD9FFCA2B7A5, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=262405 bytes, Retrieved=true, Duration=0.506870ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
../../../Engine/Content/MobileResources/T_MobileControls_texture.uasset, AllOfLoadPackage_Duration=18.743563ms, AllOfLoadPackage_HitCount=175, ResolveRedirectors_Duration=0.015907ms, ResolveRedirectors_HitCount=175, CacheForCookedPlatformData_Duration=22.162836ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041381ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.080783ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.671074ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_280, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__7741C2B795775BFA3104662CBC48EFE5FD9B7782, StartTime=2015.10.26-13.51.53, HierarchicalDDC, Duration=0.012912ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId20882F1C4C9A098129371C97351DA020_128, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__7741C2B795775BFA3104662CBC48EFE5FD9B7782, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=6899 bytes, Retrieved=true, Duration=19.035217ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId2D3952CE4E0DFDFC075023813276AD5B_156, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__B6179C1D92F62425940B03B442B5BB2F36D1378A, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=65799 bytes, Retrieved=true, Duration=0.131767ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId7649EA4B41961295AA561F9E011A33D6_114, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__CE9E8C2753F09B87FABEC48764BCDF5C0418506D, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=262407 bytes, Retrieved=true, Duration=0.294652ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionId2D3952CE4E0DFDFC075023813276AD5B_157, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_119D9D384F916FB5612DEB85B0124__B5858B18ACEB8D7AEB6A29EACA75015ECEE0FAB6, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=16647 bytes, Retrieved=true, Duration=0.052642ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_215, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/T_MobileControls_texture.uasset, FlushAsyncLoading=0.019863ms, FlushStreamingFunc=0.004970ms, BlockTillAllRequestsFinished=0.003640ms, ResetLoadersForSaveUnMarkAllObjects=0.115875ms, TagPackageExports=0.048999ms, BeginCacheForCookedPlatformData=0.036746ms, SerializeImports=0.055622ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.003971ms, SerializeSummary=0.009269ms, SerializeNames=0.019535ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.008941ms, SortExportsNonSeekfree=0.003971ms, SortExportsSeekfreeConstructor=0.009272ms, SortExportsSeekfreeInner=0.164539ms, SortExportsSeekfree=0.002317ms, BuildDependencyMap=0.006292ms, SerializeImportMap=0.002317ms, SerializeExportMap=0.002317ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009932ms, SerializeExports=0.097666ms, SerializeBulkData=0.008941ms, AsyncWrite=0.099320ms, UnaccountedTime=0.147659ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
C:/Users/Matt/Documents/Unreal Projects/MyProject19/Content/ThirdPersonBP/ThirdPersonOverview.uasset, AllOfLoadPackage_Duration=30.861042ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.002317ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004306ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039726ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013907ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.934111ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_216, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/ThirdPersonBP/ThirdPersonOverview.uasset, FlushAsyncLoading=0.011921ms, FlushStreamingFunc=0.002977ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.098661ms, TagPackageExports=0.181094ms, BeginCacheForCookedPlatformData=0.005629ms, SerializeImports=0.147656ms, GatherLocalizableTextData=0.002980ms, MarkNames=0.005629ms, SerializeSummary=0.009600ms, SerializeNames=0.078466ms, SerializeGatherableTextData=0.002317ms, BuildExportMap=0.019532ms, SortExportsNonSeekfree=0.005629ms, SortExportsSeekfreeConstructor=0.008605ms, SortExportsSeekfreeInner=0.281744ms, SortExportsSeekfree=0.003640ms, BuildDependencyMap=0.007283ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012580ms, SerializeExports=0.151630ms, SerializeBulkData=0.008605ms, AsyncWrite=0.070188ms, UnaccountedTime=0.086408ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_281, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf990A4C19__1A74463DA57E6C44FBA8A73C6F0CA361E4D290B0, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=140822 bytes, Retrieved=true, Duration=17.524872ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_282, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf990A4C19__0EC08B54FB28CC4EB1A62C1CD2819717761A6242, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=109092 bytes, Retrieved=true, Duration=4.529372ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_283, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_36__27246AA70E1A48788DD9642089772A69C007A779, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=3129 bytes, Retrieved=true, Duration=0.080779ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_284, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1946E97046D56F65528AFD8120B39B2__F9F8DA9D4173399B25FFE81BB44465579D3AEA24, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=1040 bytes, Retrieved=true, Duration=7.314335ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_285, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_1946E97046D56F655__F5A9E0C7C2CE78DCDC264B1CBFD4130742684CCF, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=1741 bytes, Retrieved=true, Duration=0.083759ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
C:/Users/Matt/Documents/Unreal Projects/MyProject19/Content/ThirdPerson/Meshes/RightArm_StaticMesh.uasset, AllOfLoadPackage_Duration=106.394060ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000328ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004638ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038736ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.012580ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.209231ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_217, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/ThirdPerson/Meshes/RightArm_StaticMesh.uasset, FlushAsyncLoading=0.011254ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.129446ms, TagPackageExports=0.049327ms, BeginCacheForCookedPlatformData=0.003975ms, SerializeImports=0.066545ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004966ms, SerializeSummary=0.009269ms, SerializeNames=0.033438ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.017878ms, SortExportsNonSeekfree=0.007614ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=0.657838ms, SortExportsSeekfree=0.003308ms, BuildDependencyMap=0.008278ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013240ms, SerializeExports=0.055622ms, SerializeBulkData=0.008605ms, AsyncWrite=0.054628ms, UnaccountedTime=0.084091ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_286, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_21__FD6F5A4244842899688BEC8BF9C8EA88E837F109, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=2801 bytes, Retrieved=true, Duration=16.003937ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_287, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C5E423444BFA4DBBB685A785295C14D__BE254BDD896B7E552D964E48C2E2C91160D0E297, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=936 bytes, Retrieved=true, Duration=0.084754ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_288, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_C5E423444BFA4DBBB__2E1EF2A74272A051970F87C6D6FD2DD0B31F4245, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=1357 bytes, Retrieved=true, Duration=12.254894ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
C:/Users/Matt/Documents/Unreal Projects/MyProject19/Content/ThirdPerson/Meshes/Ramp_StaticMesh.uasset, AllOfLoadPackage_Duration=113.855388ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004966ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038736ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.011921ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.947023ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_218, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/ThirdPerson/Meshes/Ramp_StaticMesh.uasset, FlushAsyncLoading=0.010595ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.150304ms, TagPackageExports=0.049330ms, BeginCacheForCookedPlatformData=0.004303ms, SerializeImports=0.067540ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.005297ms, SerializeSummary=0.009932ms, SerializeNames=0.034098ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.017878ms, SortExportsNonSeekfree=0.007614ms, SortExportsSeekfreeConstructor=0.007946ms, SortExportsSeekfreeInner=0.616450ms, SortExportsSeekfree=0.002980ms, BuildDependencyMap=0.008278ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012912ms, SerializeExports=0.056613ms, SerializeBulkData=0.008278ms, AsyncWrite=0.053301ms, UnaccountedTime=0.075813ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
C:/Users/Matt/Documents/Unreal Projects/MyProject19/Content/ThirdPerson/Meshes/RampMaterial.uasset, AllOfLoadPackage_Duration=0.048999ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.006951ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.029467ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.016220ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.976818ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_219, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/ThirdPerson/Meshes/RampMaterial.uasset, FlushAsyncLoading=0.007283ms, FlushStreamingFunc=0.002649ms, BlockTillAllRequestsFinished=0.002317ms, ResetLoadersForSaveUnMarkAllObjects=0.115212ms, TagPackageExports=0.337362ms, BeginCacheForCookedPlatformData=0.005957ms, SerializeImports=0.477403ms, GatherLocalizableTextData=0.004306ms, MarkNames=0.004303ms, SerializeSummary=0.008941ms, SerializeNames=0.065219ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.016224ms, SortExportsNonSeekfree=0.009600ms, SortExportsSeekfreeConstructor=0.007614ms, SortExportsSeekfreeInner=0.707500ms, SortExportsSeekfree=0.003971ms, BuildDependencyMap=0.007946ms, SerializeImportMap=0.003312ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018537ms, SerializeExports=0.544280ms, SerializeBulkData=0.010263ms, AsyncWrite=0.095677ms, UnaccountedTime=0.086743ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_289, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_2B__078704A869543F6007730AC958D9B24F6795F6AE, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=11681 bytes, Retrieved=true, Duration=0.366494ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_290, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1B95123C4C944EB647C7AE8B053478C__9A875EE4F365DBB18EAD830C2C2A27EE620CEEE0, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=3468 bytes, Retrieved=true, Duration=0.196658ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_291, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_1B95123C4C944EB64__82E9A1D3D6849ADB493A503356407C412D38BE15, StartTime=2015.10.26-13.51.53, HierarchicalDDC, DataSize=6157 bytes, Retrieved=true, Duration=0.082768ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
C:/Users/Matt/Documents/Unreal Projects/MyProject19/Content/ThirdPerson/Meshes/Linear_Stair_StaticMesh.uasset, AllOfLoadPackage_Duration=34.020778ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000332ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004306ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041053ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.017215ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=23.060039ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
SavePackageTransactionId4BDBF2CB45C8FD63A291798512C74DAE_220, Filename=C:/Users/Matt/Documents/Unreal Projects/MyProject19/Saved/Cooked/WindowsNoEditor/MyProject19/Content/ThirdPerson/Meshes/Linear_Stair_StaticMesh.uasset, FlushAsyncLoading=0.010263ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.129450ms, TagPackageExports=0.049330ms, BeginCacheForCookedPlatformData=0.003971ms, SerializeImports=0.066876ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004966ms, SerializeSummary=0.009269ms, SerializeNames=0.035755ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.018541ms, SortExportsNonSeekfree=0.007946ms, SortExportsSeekfreeConstructor=0.007946ms, SortExportsSeekfreeInner=0.630025ms, SortExportsSeekfree=0.004638ms, BuildDependencyMap=0.008605ms, SerializeImportMap=0.003640ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016555ms, SerializeExports=0.062570ms, SerializeBulkData=0.009272ms, AsyncWrite=0.068530ms, UnaccountedTime=21.122948ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_292, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_2E__8CCE2067F35FEB2977A746BCCE07B61698579279, StartTime=2015.10.26-13.51.54, HierarchicalDDC, DataSize=3129 bytes, Retrieved=true, Duration=0.087403ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_293, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FABF49D54B7FF95954CCF7A86751440__73A224852C54BB9355AEB0B12E265F4E56007F4C, StartTime=2015.10.26-13.51.54, HierarchicalDDC, DataSize=1040 bytes, Retrieved=true, Duration=18.111526ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
DDCTransactionIdB35A9A6C4CAF39CCECD061BB02EAFC8E_294, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_FABF49D54B7FF9595__E0F1BB95FF541BFDBEAA456DD0A30A7C277994B7, StartTime=2015.10.26-13.51.54, HierarchicalDDC, DataSize=1741 bytes, Retrieved=true, Duration=12.289327ms, RunGuid=RunIDB7A0A84B4745BA9048D56EACEFFD3A2E
